WORK_ID,MP_NAME,HOUSE,STATE,CONSTITUENCY,CITY,WARD,BLOCK,VILLAGE,WORK_CATEGORY,WORK_DESCRIPTION,IMPLEMENTING_AUTHORITY,RECOMMENDED_DATE,IDA_APPROVAL,ALLOCATION_AMOUNT,STATUS
MPLADS-052700,Santosh Kumar,Lok Sabha,Bihar,PURNEA,Kasba,02,,,Normal/Others,"WS/MP004/2023-2024/9467 - Construction of roads, approach roads, link roads and pathways",DISTRICT PLANNING OFFICER PURNIA_IDA,2023-08-14,Approved by IDA,1340200,Completed
MPLADS-052701,Santosh Kumar,Lok Sabha,Bihar,PURNEA,Rupauli,03,,,Normal/Others,"NA - Construction of roads, approach roads, link roads and pathways",DISTRICT PLANNING OFFICER PURNIA_IDA,2023-08-14,Action Pending,755200,Unsanctioned
MPLADS-052702,Santosh Kumar,Lok Sabha,Bihar,PURNEA,Rupauli,06,,,Normal/Others,"WS/MP004/2023-2024/9458 - Construction of roads, link roads, pathways or any other road with or without drainage system",DISTRICT PLANNING OFFICER PURNIA_IDA,2023-08-14,Approved by IDA,1396900,Completed
MPLADS-052703,Ashok Kumar Yadav,Lok Sabha,Bihar,MADHUBANI,KAMTAUL,Gandhi Chowk KAMTAUL Darbhanga,,,Normal/Others,NA - Street lights,DISTRICT MAGISTRATE DARBANGA_IDA,2023-08-14,Action Pending,921000,Unsanctioned
MPLADS-052706,Ashok Kumar Yadav,Lok Sabha,Bihar,MADHUBANI,BHARWARA,Bhadwada Digghi Pokhar next to Hanuman Mandir,,,Normal/Others,NA - Street lights,DISTRICT MAGISTRATE DARBANGA_IDA,2023-08-14,Action Pending,921000,Unsanctioned
MPLADS-052707,Ashok Kumar Yadav,Lok Sabha,Bihar,MADHUBANI,BHARWARA,Bhadwara Old Bazaar Near Radha Krishna Temple,,,Normal/Others,NA - Street lights,DISTRICT MAGISTRATE DARBANGA_IDA,2023-08-14,Action Pending,921000,Unsanctioned
MPLADS-052708,Ashok Kumar Yadav,Lok Sabha,Bihar,MADHUBANI,BHARWARA,Road side near Bhadwada Ram Janki Mandir,,,Normal/Others,NA - Street lights,DISTRICT MAGISTRATE DARBANGA_IDA,2023-08-14,Action Pending,921000,Unsanctioned
MPLADS-052709,Ashok Kumar Yadav,Lok Sabha,Bihar,MADHUBANI,BHARWARA,near Kharaji Middle School Bhadwada Darbhanga,,,Normal/Others,NA - Street lights,DISTRICT MAGISTRATE DARBANGA_IDA,2023-08-14,Action Pending,921000,Unsanctioned
MPLADS-052710,Ashok Kumar Yadav,Lok Sabha,Bihar,MADHUBANI,BHARWARA,"In Bhadwada Nagar Panchayat, near Dhruv Das house at crossroads BHARWARA Darbhanga",,,Normal/Others,NA - Street lights,DISTRICT MAGISTRATE DARBANGA_IDA,2023-08-14,Action Pending,921000,Unsanctioned
MPLADS-052711,Ashok Kumar Yadav,Lok Sabha,Bihar,MADHUBANI,KAMTAUL,Shankar Chowk KAMTAUL Darbhanga,,,Normal/Others,NA - Street lights,DISTRICT MAGISTRATE DARBANGA_IDA,2023-08-14,Action Pending,921000,Unsanctioned
MPLADS-052712,Ashok Kumar Yadav,Lok Sabha,Bihar,MADHUBANI,KAMTAUL,Near KAMTAUL College Gate KAMTAUL Darbhanga,,,Normal/Others,NA - Street lights,DISTRICT MAGISTRATE DARBANGA_IDA,2023-08-14,Action Pending,921000,Unsanctioned
MPLADS-052713,Ashok Kumar Yadav,Lok Sabha,Bihar,MADHUBANI,KAMTAUL,Near Kotpatti Dhadiya Mor KAMTAUL Darbhanga,,,Normal/Others,NA - Street lights,DISTRICT MAGISTRATE DARBANGA_IDA,2023-08-14,Action Pending,921000,Unsanctioned
MPLADS-052714,Santosh Kumar,Lok Sabha,Bihar,PURNEA,Bhawanipur,10,,,Normal/Others,"WS/MP004/2023-2024/9457 - Construction of roads, approach roads, link roads and pathways",DISTRICT PLANNING OFFICER PURNIA_IDA,2023-08-14,Approved by IDA,964200,Completed
MPLADS-052715,Ashok Kumar Yadav,Lok Sabha,Bihar,MADHUBANI,KAMTAUL,near Kothi Hospital KAMTAUL Darbhanga,,,Normal/Others,NA - Street lights,DISTRICT MAGISTRATE DARBANGA_IDA,2023-08-14,Action Pending,921000,Unsanctioned
MPLADS-052716,Dr Mohammad Jawed ,Lok Sabha,Bihar,KISHANGANJ,Bahadurganj,11,,,Normal/Others,NA - Lighting of public spaces,DISTRICT PLANNING OFFICER KISHANGANJ_IDA,2023-08-14,Action Pending,650000,Unsanctioned
MPLADS-052717,Dr Mohammad Jawed ,Lok Sabha,Bihar,KISHANGANJ,Bahadurganj,14,,,Normal/Others,NA - Lighting of public spaces,DISTRICT PLANNING OFFICER KISHANGANJ_IDA,2023-08-14,Action Pending,650000,Unsanctioned
MPLADS-052718,Dr Mohammad Jawed ,Lok Sabha,Bihar,KISHANGANJ,Kishanganj,02,,,Normal/Others,NA - Lighting of public spaces,DISTRICT PLANNING OFFICER KISHANGANJ_IDA,2023-08-14,Action Pending,650000,Unsanctioned
MPLADS-052719,Santosh Kumar,Lok Sabha,Bihar,PURNEA,Rupauli,13,,,Normal/Others,"WS/MP004/2023-2024/9452 - Construction of roads, approach roads, link roads and pathways",DISTRICT PLANNING OFFICER PURNIA_IDA,2023-08-14,Approved by IDA,1214300,Completed
MPLADS-052720,Santosh Kumar,Lok Sabha,Bihar,PURNEA,Purnea,31,,,Normal/Others,NA - Construction of community centers and community halls,DISTRICT PLANNING OFFICER PURNIA_IDA,2023-08-14,Action Pending,1499100,Unsanctioned
MPLADS-052721,Santosh Kumar,Lok Sabha,Bihar,PURNEA,Purnea,02,,,Normal/Others,"NA - Construction of roads, approach roads, link roads and pathways",DISTRICT PLANNING OFFICER PURNIA_IDA,2023-08-14,Action Pending,740600,Unsanctioned
MPLADS-052722,Santosh Kumar,Lok Sabha,Bihar,PURNEA,Purnea,24,,,Normal/Others,"NA - Construction of roads, approach roads, link roads and pathways",DISTRICT PLANNING OFFICER PURNIA_IDA,2023-08-14,Action Pending,775100,Unsanctioned
MPLADS-052723,Santosh Kumar,Lok Sabha,Bihar,PURNEA,Purnea,24,,,Normal/Others,"NA - Construction of roads, approach roads, link roads and pathways",DISTRICT PLANNING OFFICER PURNIA_IDA,2023-08-14,Action Pending,1252800,Unsanctioned
MPLADS-052774,Ashok Kumar Yadav,Lok Sabha,Bihar,MADHUBANI,,,JALE,Jale,Normal/Others,NA - Street lights,DISTRICT MAGISTRATE DARBANGA_IDA,2023-08-14,Action Pending,921000,Unsanctioned
MPLADS-052776,Ashok Kumar Yadav,Lok Sabha,Bihar,MADHUBANI,,,JALE,Jale,Normal/Others,NA - Street lights,DISTRICT MAGISTRATE DARBANGA_IDA,2023-08-14,Action Pending,921000,Unsanctioned
MPLADS-052777,Ashok Kumar Yadav,Lok Sabha,Bihar,MADHUBANI,,,JALE,Jale,Normal/Others,NA - Street lights,DISTRICT MAGISTRATE DARBANGA_IDA,2023-08-14,Action Pending,921000,Unsanctioned
MPLADS-052778,Ashok Kumar Yadav,Lok Sabha,Bihar,MADHUBANI,,,JALE,Jale,Normal/Others,NA - Street lights,DISTRICT MAGISTRATE DARBANGA_IDA,2023-08-14,Action Pending,921000,Unsanctioned
MPLADS-052779,Ashok Kumar Yadav,Lok Sabha,Bihar,MADHUBANI,,,JALE,Jale,Normal/Others,NA - Street lights,DISTRICT MAGISTRATE DARBANGA_IDA,2023-08-14,Action Pending,921000,Unsanctioned
MPLADS-052780,Ashok Kumar Yadav,Lok Sabha,Bihar,MADHUBANI,,,SINGHWARA,Singhwara,Normal/Others,NA - Street lights,DISTRICT MAGISTRATE DARBANGA_IDA,2023-08-14,Rejected by IDA,921000,Unsanctioned
MPLADS-052802,Ashok Kumar Yadav,Lok Sabha,Bihar,MADHUBANI,,,JALE,Jale,Normal/Others,NA - Street lights,DISTRICT MAGISTRATE DARBANGA_IDA,2023-08-14,Action Pending,921000,Unsanctioned
MPLADS-052804,Dr Mohammad Jawed ,Lok Sabha,Bihar,KISHANGANJ,,,POTHIA,Gorukhal,Normal/Others,NA - Lighting of public spaces,DISTRICT PLANNING OFFICER KISHANGANJ_IDA,2023-08-14,Action Pending,650000,Unsanctioned
MPLADS-052805,Dr Mohammad Jawed ,Lok Sabha,Bihar,KISHANGANJ,,,KISHANGANJ,Teosa,Normal/Others,NA - Lighting of public spaces,DISTRICT PLANNING OFFICER KISHANGANJ_IDA,2023-08-14,Action Pending,650000,Unsanctioned
MPLADS-052806,Santosh Kumar,Lok Sabha,Bihar,PURNEA,,,SRINAGAR,Jogaili,Normal/Others,"WS/MP004/2023-2024/9469 - Construction of roads, approach roads, link roads and pathways",DISTRICT PLANNING OFFICER PURNIA_IDA,2023-08-14,Approved by IDA,748000,Completed
MPLADS-052807,Santosh Kumar,Lok Sabha,Bihar,PURNEA,,,SRINAGAR,Chauka,Normal/Others,"WS/MP004/2023-2024/9468 - Construction of roads, approach roads, link roads and pathways",DISTRICT PLANNING OFFICER PURNIA_IDA,2023-08-14,Approved by IDA,704900,Completed
MPLADS-052808,Santosh Kumar,Lok Sabha,Bihar,PURNEA,,,KRITYANAND NAGAR,Gangaili,Normal/Others,"WS/MP004/2023-2024/9473 - Construction of roads, approach roads, link roads and pathways",DISTRICT PLANNING OFFICER PURNIA_IDA,2023-08-14,Approved by IDA,817500,Completed
MPLADS-052809,Santosh Kumar,Lok Sabha,Bihar,PURNEA,,,KRITYANAND NAGAR,Gokhulpur,Normal/Others,"WS/MP004/2023-2024/9474 - Construction of roads, link roads, pathways or any other road with or without drainage system",DISTRICT PLANNING OFFICER PURNIA_IDA,2023-08-14,Approved by IDA,372300,Completed
MPLADS-052810,Santosh Kumar,Lok Sabha,Bihar,PURNEA,,,KRITYANAND NAGAR,Gokhulpur,Normal/Others,NA - Common work sheds for artisans,DISTRICT PLANNING OFFICER PURNIA_IDA,2023-08-14,Action Pending,764700,Unsanctioned
MPLADS-052811,Santosh Kumar,Lok Sabha,Bihar,PURNEA,,,KRITYANAND NAGAR,Banbhag,Normal/Others,WS/MP004/2023-2024/9476 - Construction of public toilets and bathrooms,DISTRICT PLANNING OFFICER PURNIA_IDA,2023-08-14,Approved by IDA,496500,Completed
MPLADS-052812,Mahabali Singh,Lok Sabha,Bihar,KARAKAT,,,DEHRI,Jamuhar,Normal/Others,NA - Construction of bus-sheds or bus-stops,District Planning Officer Rohtas_IDA,2023-08-14,Action Pending,1150000,Unsanctioned
MPLADS-052813,Mahabali Singh,Lok Sabha,Bihar,KARAKAT,,,KARAKAT,Karup,Normal/Others,WS/MP003/2023-2024/9487 - Street lights,District Planning Officer Rohtas_IDA,2023-08-14,Approved by IDA,940000,Sanctioned
MPLADS-052814,Mahabali Singh,Lok Sabha,Bihar,KARAKAT,,,KARAKAT,Parsar,Normal/Others,WS/MP003/2023-2024/9488 - Street lights,District Planning Officer Rohtas_IDA,2023-08-14,Approved by IDA,940000,Sanctioned
MPLADS-052815,Mahabali Singh,Lok Sabha,Bihar,KARAKAT,,,KARAKAT,Sikaria,Normal/Others,WS/MP003/2023-2024/9489 - Street lights,District Planning Officer Rohtas_IDA,2023-08-14,Approved by IDA,940000,Sanctioned
MPLADS-052816,Mahabali Singh,Lok Sabha,Bihar,KARAKAT,,,AKORHIGOLA,Akorhi,Normal/Others,WS/MP003/2023-2024/9490 - Street lights,District Planning Officer Rohtas_IDA,2023-08-14,Approved by IDA,940000,Sanctioned
MPLADS-052817,Mahabali Singh,Lok Sabha,Bihar,KARAKAT,,,NOKHA,Barawan,Normal/Others,WS/MP003/2023-2024/9491 - Street lights,District Planning Officer Rohtas_IDA,2023-08-14,Approved by IDA,940000,Sanctioned
MPLADS-052818,Mahabali Singh,Lok Sabha,Bihar,KARAKAT,,,NOKHA,Barawan,Normal/Others,WS/MP003/2023-2024/9492 - Street lights,District Planning Officer Rohtas_IDA,2023-08-14,Approved by IDA,940000,Sanctioned
MPLADS-052819,Mahabali Singh,Lok Sabha,Bihar,KARAKAT,,,RAJPUR,Baghaila,Normal/Others,WS/MP003/2023-2024/9498 - Street lights,District Planning Officer Rohtas_IDA,2023-08-14,Approved by IDA,940000,Sanctioned
MPLADS-052820,Santosh Kumar,Lok Sabha,Bihar,PURNEA,,,JALALGARH,Kataili,Normal/Others,"WS/MP004/2023-2024/9461 - Construction of roads, approach roads, link roads and pathways",DISTRICT PLANNING OFFICER PURNIA_IDA,2023-08-14,Approved by IDA,1111800,Completed
MPLADS-052821,Santosh Kumar,Lok Sabha,Bihar,PURNEA,,,JALALGARH,Dansar,Normal/Others,"WS/MP004/2023-2024/9460 - Construction of roads, approach roads, link roads and pathways",DISTRICT PLANNING OFFICER PURNIA_IDA,2023-08-14,Approved by IDA,1220200,Completed
MPLADS-052822,Dr Mohammad Jawed ,Lok Sabha,Bihar,KISHANGANJ,,,POTHIA,Sitalpur,Normal/Others,NA - Lighting of public spaces,DISTRICT PLANNING OFFICER KISHANGANJ_IDA,2023-08-14,Action Pending,650000,Unsanctioned
MPLADS-052823,Dr Mohammad Jawed ,Lok Sabha,Bihar,KISHANGANJ,,,POTHIA,Galgalia,Normal/Others,NA - Lighting of public spaces,DISTRICT PLANNING OFFICER KISHANGANJ_IDA,2023-08-14,Action Pending,650000,Unsanctioned
MPLADS-052824,Dr Mohammad Jawed ,Lok Sabha,Bihar,KISHANGANJ,,,KOCHADHAMAN,Bishanpur,Normal/Others,NA - Lighting of public spaces,DISTRICT PLANNING OFFICER KISHANGANJ_IDA,2023-08-14,Action Pending,650000,Unsanctioned
MPLADS-052825,Dr Mohammad Jawed ,Lok Sabha,Bihar,KISHANGANJ,,,THAKURGANJ,Chhaital,Normal/Others,NA - Lighting of public spaces,DISTRICT PLANNING OFFICER KISHANGANJ_IDA,2023-08-14,Action Pending,650000,Unsanctioned
MPLADS-052826,Dr Mohammad Jawed ,Lok Sabha,Bihar,KISHANGANJ,,,KOCHADHAMAN,Barijan Durgapur,Normal/Others,NA - Lighting of public spaces,DISTRICT PLANNING OFFICER KISHANGANJ_IDA,2023-08-14,Action Pending,650000,Unsanctioned
MPLADS-052827,Dr Mohammad Jawed ,Lok Sabha,Bihar,KISHANGANJ,,,DIGHALBANK,Kalpir Pathar Ghatti,Normal/Others,NA - Lighting of public spaces,DISTRICT PLANNING OFFICER KISHANGANJ_IDA,2023-08-14,Action Pending,650000,Unsanctioned
MPLADS-052828,Dr Mohammad Jawed ,Lok Sabha,Bihar,KISHANGANJ,,,BAHADURGANJ,Chandwar,Normal/Others,NA - Lighting of public spaces,DISTRICT PLANNING OFFICER KISHANGANJ_IDA,2023-08-14,Action Pending,650000,Unsanctioned
MPLADS-052829,Dr Mohammad Jawed ,Lok Sabha,Bihar,KISHANGANJ,,,KISHANGANJ,Salki,Normal/Others,NA - Lighting of public spaces,DISTRICT PLANNING OFFICER KISHANGANJ_IDA,2023-08-14,Action Pending,650000,Unsanctioned
MPLADS-052830,Dr Mohammad Jawed ,Lok Sabha,Bihar,KISHANGANJ,,,POTHIA,Chhatar Gachh,Normal/Others,NA - Lighting of public spaces,DISTRICT PLANNING OFFICER KISHANGANJ_IDA,2023-08-14,Action Pending,650000,Unsanctioned
MPLADS-052832,Santosh Kumar,Lok Sabha,Bihar,PURNEA,,,SRINAGAR,Jogaili,Normal/Others,"WS/MP004/2023-2024/9470 - Construction of roads, approach roads, link roads and pathways",DISTRICT PLANNING OFFICER PURNIA_IDA,2023-08-14,Approved by IDA,1095500,Completed
MPLADS-052869,Ajay Kumar Mandal,Lok Sabha,Bihar,BHAGALPUR,,,JAGDISHPUR,Baijani,Normal/Others,NA - Construction of community centers and community halls,DISTRICT PLANNING OFFICER BHAGALPUR_IDA,2023-08-13,Action Pending,500000,Unsanctioned
MPLADS-052870,Ajay Kumar Mandal,Lok Sabha,Bihar,BHAGALPUR,,,JAGDISHPUR,Baijani,Normal/Others,"NA - Construction of roads, link roads, pathways or any other road with or without drainage system",DISTRICT PLANNING OFFICER BHAGALPUR_IDA,2023-08-13,Action Pending,500000,Unsanctioned
MPLADS-052871,Ajay Kumar Mandal,Lok Sabha,Bihar,BHAGALPUR,,,SABOUR,Barari,Normal/Others,"NA - Construction of roads, approach roads, link roads and pathways",DISTRICT PLANNING OFFICER BHAGALPUR_IDA,2023-08-13,Action Pending,1000000,Unsanctioned
MPLADS-052873,Ajay Kumar Mandal,Lok Sabha,Bihar,BHAGALPUR,,,SABOUR,Rajpur,Normal/Others,"WS/MP499/2023-2024/9119 - Construction of roads, approach roads, link roads and pathways",DISTRICT PLANNING OFFICER BHAGALPUR_IDA,2023-08-13,Approved by IDA,1000000,Completed
MPLADS-052874,Ashok Kumar Yadav,Lok Sabha,Bihar,MADHUBANI,,,SINGHWARA,Singhwara,Normal/Others,NA - Street lights,DISTRICT MAGISTRATE DARBANGA_IDA,2023-08-13,Action Pending,921000,Unsanctioned
MPLADS-052881,Ashok Kumar Yadav,Lok Sabha,Bihar,MADHUBANI,,,SINGHWARA,Singhwara,Normal/Others,NA - Street lights,DISTRICT MAGISTRATE DARBANGA_IDA,2023-08-13,Action Pending,921000,Unsanctioned
MPLADS-052882,Ashok Kumar Yadav,Lok Sabha,Bihar,MADHUBANI,,,SINGHWARA,Singhwara,Normal/Others,NA - Street lights,DISTRICT MAGISTRATE DARBANGA_IDA,2023-08-13,Action Pending,921000,Unsanctioned
MPLADS-052883,Ashok Kumar Yadav,Lok Sabha,Bihar,MADHUBANI,,,SINGHWARA,Singhwara,Normal/Others,NA - Street lights,DISTRICT MAGISTRATE DARBANGA_IDA,2023-08-13,Action Pending,921000,Unsanctioned
MPLADS-052884,Ashok Kumar Yadav,Lok Sabha,Bihar,MADHUBANI,,,SINGHWARA,Singhwara,Normal/Others,NA - Street lights,DISTRICT MAGISTRATE DARBANGA_IDA,2023-08-13,Action Pending,921000,Unsanctioned
MPLADS-052892,Ajay Kumar Mandal,Lok Sabha,Bihar,BHAGALPUR,,,Kahalgaon,Kishundaspur,Normal/Others,"WS/MP499/2023-2024/9032 - Construction of roads, approach roads, link roads and pathways",DISTRICT PLANNING OFFICER BHAGALPUR_IDA,2023-08-13,Approved by IDA,1000000,Sanctioned
MPLADS-052923,Ajay Kumar Mandal,Lok Sabha,Bihar,BHAGALPUR,,,SABOUR,RAJANDIPUR,Normal/Others,NA - Construction of community centers and community halls,DISTRICT PLANNING OFFICER BHAGALPUR_IDA,2023-08-13,Action Pending,1450000,Unsanctioned
MPLADS-052976,Dileshwar Kamait,Lok Sabha,Bihar,SUPAUL,,,KISHANPUR,Shivpuri,Normal/Others,WS/MP422/2023-2024/8991 - Construction of community centers and community halls,DISTRICT PLANNING OFFICER SUPAUL_IDA,2023-08-12,Approved by IDA,798000,Unsanctioned
MPLADS-052977,Ashok Kumar Yadav,Lok Sabha,Bihar,MADHUBANI,Madhubani,Dalit Basti Old Bus Stand madhubani,,,Normal/Others,NA - Street lights,DISTRICT PLANNING OFFICER MADHUBANI_IDA,2023-08-12,Action Pending,887000,Unsanctioned
MPLADS-052978,Dileshwar Kamait,Lok Sabha,Bihar,SUPAUL,TRIBENIGANJ,25,,,Normal/Others,NA - Lighting of public spaces,DISTRICT PLANNING OFFICER SUPAUL_IDA,2023-08-12,Action Pending,925000,Unsanctioned
MPLADS-052979,Dileshwar Kamait,Lok Sabha,Bihar,SUPAUL,Nirmali,HPSS COLLEGE NIRMALI,,,Normal/Others,WS/MP422/2023-2024/8981 - Lighting of public spaces,DISTRICT PLANNING OFFICER SUPAUL_IDA,2023-08-12,Approved by IDA,1850000,Unsanctioned
MPLADS-052980,Dileshwar Kamait,Lok Sabha,Bihar,SUPAUL,,,KISHANPUR,Kishunpur,Normal/Others,WS/MP422/2023-2024/8990 - Construction of boundary walls of existing public and community buildings,DISTRICT PLANNING OFFICER SUPAUL_IDA,2023-08-12,Approved by IDA,1499000,Unsanctioned
MPLADS-052981,Dileshwar Kamait,Lok Sabha,Bihar,SUPAUL,Supaul,SUPAUL PRAKHAND KE KOSHI COLONY,,,Normal/Others,WS/MP422/2023-2024/8970 - Lighting of public spaces,DISTRICT PLANNING OFFICER SUPAUL_IDA,2023-08-12,Approved by IDA,925000,Unsanctioned
MPLADS-052982,Dileshwar Kamait,Lok Sabha,Bihar,SUPAUL,Raghopur,RAGHOPUR PRAKHAND KE NAGAR PANCHAYAT SIMRAHI,,,Normal/Others,WS/MP422/2023-2024/8968 - Lighting of public spaces,DISTRICT PLANNING OFFICER SUPAUL_IDA,2023-08-12,Approved by IDA,925000,Unsanctioned
MPLADS-052983,Dileshwar Kamait,Lok Sabha,Bihar,SUPAUL,Raghopur,RAGHOPUR PRAKHAND KE NAGAR PANCHAYAT SIMRAHI,,,Normal/Others,WS/MP422/2023-2024/8967 - Lighting of public spaces,DISTRICT PLANNING OFFICER SUPAUL_IDA,2023-08-12,Approved by IDA,925000,Unsanctioned
MPLADS-052984,Dileshwar Kamait,Lok Sabha,Bihar,SUPAUL,Supaul,SUPAUL CIVIL HOSPITAL,,,Normal/Others,WS/MP422/2023-2024/8966 - Lighting of public spaces,DISTRICT PLANNING OFFICER SUPAUL_IDA,2023-08-12,Approved by IDA,925000,Unsanctioned
MPLADS-052985,Dileshwar Kamait,Lok Sabha,Bihar,SUPAUL,Supaul,SUPAUL JAIL,,,Normal/Others,WS/MP422/2023-2024/8965 - Lighting of public spaces,DISTRICT PLANNING OFFICER SUPAUL_IDA,2023-08-12,Approved by IDA,925000,Unsanctioned
MPLADS-052986,Dileshwar Kamait,Lok Sabha,Bihar,SUPAUL,Supaul,POLICE LINE SUPAUL,,,Normal/Others,WS/MP422/2023-2024/8964 - Lighting of public spaces,DISTRICT PLANNING OFFICER SUPAUL_IDA,2023-08-12,Approved by IDA,925000,Unsanctioned
MPLADS-052987,Dileshwar Kamait,Lok Sabha,Bihar,SUPAUL,Raghopur,RAGHOPUR PIPRAHI JANE WALA RASTA PETROL PUMP,,,Normal/Others,WS/MP422/2023-2024/8960 - Lighting of public spaces,DISTRICT PLANNING OFFICER SUPAUL_IDA,2023-08-12,Approved by IDA,925000,Unsanctioned
MPLADS-052988,Dileshwar Kamait,Lok Sabha,Bihar,SUPAUL,Raghopur,RAGHOPUR POST OFFICE,,,Normal/Others,WS/MP422/2023-2024/8959 - Lighting of public spaces,DISTRICT PLANNING OFFICER SUPAUL_IDA,2023-08-12,Approved by IDA,925000,Unsanctioned
MPLADS-052989,Dileshwar Kamait,Lok Sabha,Bihar,SUPAUL,Simrahi,SIMRAHI KE GOL BAZAR,,,Normal/Others,WS/MP422/2023-2024/8958 - Lighting of public spaces,DISTRICT PLANNING OFFICER SUPAUL_IDA,2023-08-12,Approved by IDA,925000,Unsanctioned
MPLADS-052990,Dileshwar Kamait,Lok Sabha,Bihar,SUPAUL,Simrahi,SIMRAHI NH 106 AND NH 57,,,Normal/Others,WS/MP422/2023-2024/8957 - Lighting of public spaces,DISTRICT PLANNING OFFICER SUPAUL_IDA,2023-08-12,Approved by IDA,925000,Unsanctioned
MPLADS-052991,Dileshwar Kamait,Lok Sabha,Bihar,SUPAUL,PIPRA,PIPRA THANA AND BLOCK,,,Normal/Others,WS/MP422/2023-2024/8955 - Lighting of public spaces,DISTRICT PLANNING OFFICER SUPAUL_IDA,2023-08-12,Approved by IDA,925000,Unsanctioned
MPLADS-052992,Dileshwar Kamait,Lok Sabha,Bihar,SUPAUL,PIPRA,PIPRA HATIYA,,,Normal/Others,WS/MP422/2023-2024/8954 - Lighting of public spaces,DISTRICT PLANNING OFFICER SUPAUL_IDA,2023-08-12,Approved by IDA,925000,Unsanctioned
MPLADS-052993,Dileshwar Kamait,Lok Sabha,Bihar,SUPAUL,TRIBENIGANJ,TRIVENIGANJ BUS STAND NIKAT PURANA SBI CHAURAHA,,,Normal/Others,WS/MP422/2023-2024/8947 - Lighting of public spaces,DISTRICT PLANNING OFFICER SUPAUL_IDA,2023-08-12,Approved by IDA,925000,Unsanctioned
MPLADS-052994,Dileshwar Kamait,Lok Sabha,Bihar,SUPAUL,TRIBENIGANJ,TRIVENIGANJ NAGAR PARISHAD KARYALAY,,,Normal/Others,WS/MP422/2023-2024/8946 - Lighting of public spaces,DISTRICT PLANNING OFFICER SUPAUL_IDA,2023-08-12,Approved by IDA,925000,Unsanctioned
MPLADS-052995,Dileshwar Kamait,Lok Sabha,Bihar,SUPAUL,Nirmali,JAROULI DHALA NIKAT NIRMALI,,,Normal/Others,WS/MP422/2023-2024/8945 - Lighting of public spaces,DISTRICT PLANNING OFFICER SUPAUL_IDA,2023-08-12,Approved by IDA,925000,Unsanctioned
MPLADS-052996,Dileshwar Kamait,Lok Sabha,Bihar,SUPAUL,Nirmali,NAVTOLI CHOWK NIRAMALI,,,Normal/Others,WS/MP422/2023-2024/8944 - Lighting of public spaces,DISTRICT PLANNING OFFICER SUPAUL_IDA,2023-08-12,Approved by IDA,925000,Unsanctioned
MPLADS-052997,Dileshwar Kamait,Lok Sabha,Bihar,SUPAUL,Nirmali,HATIYA CHOWK NIRMALI,,,Normal/Others,WS/MP422/2023-2024/8943 - Lighting of public spaces,DISTRICT PLANNING OFFICER SUPAUL_IDA,2023-08-12,Approved by IDA,925000,Unsanctioned
MPLADS-052998,Dileshwar Kamait,Lok Sabha,Bihar,SUPAUL,Supaul,SUPAUL RAILWAY STATION HANUMAN MANDIR CHAURAHA,,,Normal/Others,WS/MP422/2023-2024/8942 - Lighting of public spaces,DISTRICT PLANNING OFFICER SUPAUL_IDA,2023-08-12,Approved by IDA,925000,Unsanctioned
MPLADS-052999,Dileshwar Kamait,Lok Sabha,Bihar,SUPAUL,Supaul,SUPAUL THANA CHOWK,,,Normal/Others,WS/MP422/2023-2024/8941 - Lighting of public spaces,DISTRICT PLANNING OFFICER SUPAUL_IDA,2023-08-12,Approved by IDA,925000,Unsanctioned
MPLADS-053000,Dileshwar Kamait,Lok Sabha,Bihar,SUPAUL,Supaul,SUPAUL MAAL GODAM UTTAR HAT KHOLA ROAD,,,Normal/Others,WS/MP422/2023-2024/8940 - Lighting of public spaces,DISTRICT PLANNING OFFICER SUPAUL_IDA,2023-08-12,Approved by IDA,925000,Unsanctioned
MPLADS-053001,Dileshwar Kamait,Lok Sabha,Bihar,SUPAUL,Supaul,SUPAUL TELIYA MOD,,,Normal/Others,WS/MP422/2023-2024/8934 - Lighting of public spaces,DISTRICT PLANNING OFFICER SUPAUL_IDA,2023-08-12,Approved by IDA,925000,Unsanctioned
MPLADS-053002,Dileshwar Kamait,Lok Sabha,Bihar,SUPAUL,Supaul,SUPAUL GUSAIN CHOWK,,,Normal/Others,WS/MP422/2023-2024/8933 - Lighting of public spaces,DISTRICT PLANNING OFFICER SUPAUL_IDA,2023-08-12,Approved by IDA,925000,Unsanctioned
